12006,0201,23211,Trienis funcionaris,14972.21,,
12100,0201,23211,Complement desti funcionaris,26621.42,,
12101,0201,23211,Complement específic funcionaris,60403,,
15000,0201,23211,Productivitat,10405.19,,
16002,0201,23211,Primes i quotes SS func. nou ingres,34030.8,,
22703,0201,23211,Treballs tècnics,55000,,
23010,0201,23211,Dietes del personal directiu,500,,
23020,0201,23211,Dietes del personal no directiu,750,,
23110,0201,23211,Locomoció del personal directiu,500,,
23120,0201,23211,Locomoció del personal no directiu,750,,
20200,0201,23213,Arrendaments edificis i altres construc.,1,,
21600,0201,23213,Manteniment equips i software proces d'i,22000,,
22609,0201,23213,Festes populars,68000,,
22610,0201,23213,Despeses compra serveis,40500,,
22719,0201,23213,Altres contractes de serveis municipals,255000,,
23010,0201,23213,Dietes del personal directiu,1000,,
23020,0201,23213,Dietes del personal no directiu,1000,,
23110,0201,23213,Locomoció del personal directiu,500,,
23120,0201,23213,Locomoció del personal no directiu,750,,
48001,0201,23213,Ajuts a famílies,3450000,,
48901,0201,23213,Subvencions per convocatòria a instit.se,246000,,
48903,0201,23213,Convenis amb instit. sense afany lucre,60000,,
22001,0201,23221,"Premsa,revistes,llibres i altres public.",2000,,
22109,0201,23221,Altre material de consum,20000,,
22502,0201,23221,Tributs entitats locals,1601,,
22606,0201,23221,"Reunions, conferències i cursos",1,,
22610,0201,23221,Despeses compra serveis,162701,,
22703,0201,23221,Treballs tècnics,191000,,
22719,0201,23221,Altres contractes de serveis municipals,0,,
23010,0201,23221,Dietes del personal directiu,200,,
23110,0201,23221,Locomoció del personal directiu,120,,
23120,0201,23221,Locomoció del personal no directiu,120,,
48101,0201,23221,"Premis, beques i pensions immigr.",13050,,
48510,0201,23221,F.Pere Tarrés-conv. promoció joventut,24150,,
48511,0201,23221,Minyons Escoltes Guies S.Jordi-joventut,22155,,
48512,0201,23221,Acció Escolta de Catalunya-conv. joventut,12970,,
48514,0201,23221,Escoltes Catalans-conv. joventut,19640,,
48515,0201,23221,Esplais Catalans (Esplac)-conv.joventut,19795,,
48522,0201,23221,Consell juventut dte.Horta Guin-promo jo,5435.6,,
48525,0201,23221,Fed. centres juvenils Don Bosco-promo jo,5200,,
48553,0201,23221,Consell joventut Bcn-funcionam.ordinari,142094,,
48557,0201,23221,Cruz Roja Espanyola,7348,,
48901,0201,23221,Subvencions per convocatòria a instit.se,180000,,
48902,0201,23221,Altres subvencions a instit.sense afany,250000,,
48903,0201,23221,Convenis amb instit. sense afany lucre,100000,,
22719,0201,23222,Altres contractes de serveis municipals,625647.32,,
22731,0201,23222,Contractes d'acció social,1510822,,
48903,0201,23222,Convenis amb instit. sense afany lucre,176752,,
48999,0201,23222,Subvencions gestió de serveis,0,,
48789,0201,23222,Consell de la Joventut de Barcelona,33504,,
12000,0201,23231,Retribucions bàsiques grup A1 funcionari,29945.16,,
12001,0201,23231,Retribucions bàsiques grup A2 funcionari,65830.1,,
12006,0201,23231,Trienis funcionaris,23850.58,,
12100,0201,23231,Complement desti funcionaris,56832.3,,
12101,0201,23231,Complement específic funcionaris,124157.32,,
15000,0201,23231,Productivitat,21810.41,,
16001,0201,23231,Primes i quotes SS funcion integrats,33197.26,,
16002,0201,23231,Primes i quotes SS func. nou ingres,32750.16,,
16005,0201,23231,Primes i quotes SS interi nou ingr,12821.64,,
16008,0201,23231,Assistència médico-farmacèutica (PAMEM),0,,
20200,0201,23231,Arrendaments edificis i altres construc.,22000,,
20500,0201,23231,Arrendaments mobiliari i equipament,22000,,
21600,0201,23231,Manteniment equips i software proces d'i,50158,,
22300,0201,23231,Transports,10,,
22601,0201,23231,Atencions protocolaries i representativ.,60,,
22606,0201,23231,"Reunions, conferències i cursos",7000,,
22609,0201,23231,Festes populars,40000,,
22610,0201,23231,Despeses compra serveis,113000,,
22703,0201,23231,Treballs tècnics,51000,,
22719,0201,23231,Altres contractes de serveis municipals,242760.21,,
23010,0201,23231,Dietes del personal directiu,500,,
23020,0201,23231,Dietes del personal no directiu,750,,
23110,0201,23231,Locomoció del personal directiu,1500,,
23120,0201,23231,Locomoció del personal no directiu,1500,,
46410,0201,23231,AMB - Transport Targeta rosa,910000,,
48901,0201,23231,Subvencions per convocatòria a instit.se,130000,,
48903,0201,23231,Convenis amb instit. sense afany lucre,399061,,
16200,0201,23251,Formació de personal,700,,
16200,0201,23252,Formació de personal,1100,,
22706,0201,23252,Estudis,0,,
22719,0201,23252,Altres contractes de serveis municipals,0,,
41080,0201,23411,IM Persones amb Discapacitat,8970158.34,,
41081,0201,23411,IM Persones amb Discapacitat GC,1555425.79,,
22601,0201,31111,Atencions protocolaries i representativ.,60,,
22606,0201,31111,"Reunions, conferències i cursos",8000,,
22610,0201,31111,Despeses compra serveis,96630,,
22703,0201,31111,Treballs tècnics,395795,,
22719,0201,31111,Altres contractes de serveis municipals,78000,,
23110,0201,31111,Locomoció del personal directiu,500,,
23120,0201,31111,Locomoció del personal no directiu,750,,
46714,0201,31111,Consorci Sanitari de Barcelona,371003.62,,
46746,0201,31111,Consorci de Serveis Socials,81580.52,,
46758,0201,31111,Consorci Salut i Atenció Soc.Catalunya,1350.32,,
48101,0201,31111,"Premis, beques i pensions immigr.",6000,,
48500,0201,31111,Federació Municipis de Catalunya,3000,,
48544,0201,31111,Creu Roja,151994,,
48628,0201,31111,Coordinadora entitats Poble Sec,15000,,
48684,0201,31111,Fundació Privada CECAS,23718,,
48686,0201,31111,Federació Salut Mental Catalunya,18000,,
48689,0201,31111,SIDA Studi,24000,,
48692,0201,31111,ACASC-Comitè Ciutadà Lluita contra la SIDA,50000,,
48693,0201,31111,Associació Sociocultural l'Altre Festival,20000,,
48694,0201,31111,Banc Farmacèutic,60000,,
48696,0201,31111,IS Global,75000,,
48901,0201,31111,Subvencions per convocatòria a instit.se,477385,,
48903,0201,31111,Convenis amb instit. sense afany lucre,4290.48,,
48904,0201,31111,Altres aportacions a institucions sense,56400,,
48710,0201,31111,Consorci Mar Parc Salut BCN,45000,,
48789,0201,31111,Consell de la Joventut de Barcelona,11640,,
48813,0201,31111,Xarxa Europea Ciutats Saludables,5359.2,,
48818,0201,31111,Fundació Pasqual Maragall,50000,,
49001,0201,31111,Quotes afiliació Organ.Internacionals,5000,,
41099,0201,31112,Altres transferències a organismes autònoms,0,,
46715,0201,31112,C.S.B.(Agencia Salut Pública Barcelona),17517640.52,,
46717,0201,31211,C.S.B (PAMEM),2539577.19,,
41020,0201,32011,IM d'Educació,7530286.11,,
46703,0201,32011,Consorci d'Educació de Barcelona,3428645.58,,
46703,0201,32321,Consorci d'Educació de Barcelona,1414153.55,,
46703,0201,32322,Consorci d'Educació de Barcelona,39185686.06,,
46703,0201,32331,Consorci d'Educació de Barcelona,1576943.5,,
46703,0201,32411,Consorci d'Educació de Barcelona,2747300,,
41099,0201,32412,Altres transferències a organismes autònoms,0,,
46703,0201,32412,Consorci d'Educació de Barcelona,5416531,,
46703,0201,32611,Consorci d'Educació de Barcelona,7967000,,
41020,0201,32621,IM d'Educació,3668097.1,,
48902,0201,32621,Altres subvencions a instit.sense afany,2692.21,,
46703,0201,32623,Consorci d'Educació de Barcelona,4479296,,
41020,0201,32624,IM d'Educació,597307.79,,
41020,0201,32811,IM d'Educació,4095915.1,,
41021,0201,32811,IM d'Educació 'Generalitat',352360,,
41021,0201,32812,IM d'Educació 'Generalitat',807500,,
46703,0201,32821,Consorci d'Educació de Barcelona,2519606,,
46703,0201,32831,Consorci d'Educació de Barcelona,1326943.5,,
41020,0201,32911,IM d'Educació,27136051.52,,
41021,0201,32911,IM d'Educació 'Generalitat',6240140,,
22699,0201,43011,Altres despeses diverses,10,,
48902,0201,43011,Altres subvencions a instit.sense afany,10,,
22601,0201,91211,Atencions protocolaries i representativ.,9000,,
22606,0201,91211,"Reunions, conferències i cursos",1,,
23010,0201,91211,Dietes del personal directiu,1000,,
23100,0201,91211,Locomocio d'òrgans de govern,3000,,
63501,0201,92011,Béns mobles de reposició,0,,
63517,0201,92011,Noves prom. habitatges GG. Moblament zones comuns,0,,
22109,0201,92521,Altre material de consum,80000,,
41030,0201,92612,IM d'Informàtica (contracte programa),0,,
41099,0201,92612,Altres transferències a organismes autònoms,0,,
48901,0201,92612,Subvencions per convocatòria a instit.se,10,,
15100,0201,92921,Gratificacions,6000,,
21200,0201,93312,Manteniment edificis i altres construc.,1011590.56,,
21300,0201,93312,"Manteniment maquinària, instal. i util.",167116.42,,
22100,0201,93312,Energia elèctrica,602241.05,,
22101,0201,93312,Aigua,100415.86,,
22102,0201,93312,Gas,54026.16,,
22200,0201,93312,Comunicacions telefòniques,466839.51,,
22700,0201,93312,Neteja edificis i locals,912585.4,,
22703,0201,93312,Treballs tècnics,15505.32,,
22706,0201,93312,Estudis,1500,,
22719,0201,93312,Altres contractes de serveis municipals,145200,,
44420,0301,13311,Barcelona Serveis Municipals,53624889,,
22699,0301,15131,Altres despeses diverses,10,,
22699,0301,23011,Altres despeses diverses,10,,
48902,0301,23011,Altres subvencions a instit.sense afany,10,,
44300,0301,32821,IM de Cultura de Barcelona,500000,,
22699,0301,33011,Altres despeses diverses,0,,
22719,0301,33011,Altres contractes de serveis municipals,10,,
44300,0301,33011,IM de Cultura de Barcelona,13112122.18,,
48902,0301,33011,Altres subvencions a instit.sense afany,21065.69,,
44300,0301,33211,IM de Cultura de Barcelona,12671835.44,,
44300,0301,33311,IM de Cultura de Barcelona,51707327.66,,
44300,0301,33321,IM de Cultura de Barcelona,18169551.33,,
44300,0301,33411,IM de Cultura de Barcelona,17054713.38,,
44303,0301,33411,IM de Cultura de Barcelona (empreses culturals),500000,,
46747,0301,33411,Consorci Normalització Lingüística - imm,0,,
48819,0301,33411,Red de Juderias de España,22500,,
48831,0301,33411,FECAC,150000,,
44300,0301,33414,IM de Cultura de Barcelona,1241399,,
46747,0301,33414,Consorci Normalització Lingüística - imm,110000,,
44300,0301,33613,IM de Cultura de Barcelona,211322.62,,
44300,0301,33711,IM de Cultura de Barcelona,1966878.49,,
48001,0301,33711,Ajuts a famílies,0,,
44300,0301,33811,IM de Cultura de Barcelona,3687833.97,,
41051,0301,43121,IM de Mercats,2165090,,
20200,0301,43141,Arrendaments edificis i altres construc.,24385,,
20500,0301,43141,Arrendaments mobiliari i equipament,16000,,
22000,0301,43141,Material d'oficina ordinari no inventari,2000,,
22001,0301,43141,"Premsa,revistes,llibres i altres public.",600,,
22002,0301,43141,Material informatic no inventariable,1000,,
22201,0301,43141,Comunicacions postals,2000,,
22205,0301,43141,Serveis de missatgeria,2000,,
22400,0301,43141,Primes d'assegurances,1000,,
22601,0301,43141,Atencions protocolaries i representativ.,25000,,
22606,0301,43141,"Reunions, conferències i cursos",30000,,
22610,0301,43141,Despeses compra serveis,1517559.61,,
22699,0301,43141,Altres despeses diverses,310000,,
22703,0301,43141,Treballs tècnics,300000,,
22706,0301,43141,Estudis,110000,,
22707,0301,43141,Informes,0,,
22719,0301,43141,Altres contractes de serveis municipals,112200,,
23010,0301,43141,Dietes del personal directiu,2000,,
23110,0301,43141,Locomoció del personal directiu,2000,,
23120,0301,43141,Locomoció del personal no directiu,2000,,
41040,0301,43141,IM de Serveis Socials,100000,,
41060,0301,43141,IM Paisatge Urbà,100000,,
44300,0301,43141,IM de Cultura de Barcelona,275000,,
44400,0301,43141,Barcelona Activa,250000,,
46713,0301,43141,Consorci de Turisme de Barcelona,75000,,
48901,0301,43141,Subvencions per convocatòria a instit.se,2660000,,
48903,0301,43141,Convenis amb instit. sense afany lucre,164600,,
48836,0301,43141,Fundació Barcelona Comerç,200000,,
48837,0301,43141,Comertia,10400,,
22606,0301,43142,"Reunions, conferències i cursos",0,,
22610,0301,43142,Despeses compra serveis,0,,
22699,0301,43142,Altres despeses diverses,0,,
22703,0301,43142,Treballs tècnics,0,,
48901,0301,43142,Subvencions per convocatòria a instit.se,0,,
48902,0301,43142,Altres subvencions a instit.sense afany,0,,
48903,0301,43142,Convenis amb instit. sense afany lucre,0,,
22606,0301,43143,"Reunions, conferències i cursos",30000,,
22610,0301,43143,Despeses compra serveis,100000,,
48903,0301,43143,Convenis amb instit. sense afany lucre,200000,,
46713,0301,43212,Consorci de Turisme de Barcelona,1142000,,
22610,0301,43213,Despeses compra serveis,48888,,
44400,0301,43213,Barcelona Activa,400000,,
44400,0301,43214,Barcelona Activa,750000,,
48904,0301,43215,Altres aportacions a institucions sense,372016,,
22699,0301,43311,Altres despeses diverses,0,,
22703,0301,43311,Treballs tècnics,0,,
44303,0301,43311,IM de Cultura de Barcelona (empreses culturals),0,,
47900,0301,43311,A empreses privades,0,,
47950,0301,43311,Subvencions a Empreses privades,0,,
47933,0301,43311,Subvenció a empreses privades(REEMPRESA),0,,
48546,0301,43311,Fundació Bioregió (Biocat),0,,
48901,0301,43311,Subvencions per convocatòria a instit.se,0,,
48903,0301,43311,Convenis amb instit. sense afany lucre,0,,
47933,0301,43315,Subvenció a empreses privades(REEMPRESA),2000000,,
44400,0301,43321,Barcelona Activa,1322280,,
46750,0301,43321,Consorci de la Zona Franca,273500,,
47900,0301,43321,A empreses privades,0,,
48548,0301,43321,Fundació Barcelona Centre Disseny,135000,,
48903,0301,43321,Convenis amb instit. sense afany lucre,0,,
48805,0301,43321,FAD,40000,,
48828,0301,43321,CDRA,56500,,
48829,0301,43321,ACEGAL,135000,,
48526,0301,43332,Pacte Industrial de la Regió Metrop.Bcn,0,,
48546,0301,43332,Fundació Bioregió (Biocat),0,,
48547,0301,43332,Barcelona Centre Logístic,0,,
48561,0301,43332,Associació red de ciudades Ave,0,,
49001,0301,43332,Quotes afiliació Organ.Internacionals,0,,
45390,0301,43333,"A Societats Mercantils, EPES i OOPP",2000000,,
48526,0301,43333,Pacte Industrial de la Regió Metrop.Bcn,47011.65,,
48547,0301,43333,Barcelona Centre Logístic,20361.85,,
48559,0301,43333,Fundació Mobile World Capital,5000000,,
48561,0301,43333,Associació red de ciudades Ave,7000,,
48905,0301,43333,Fires i Congressos,2500000,,
48702,0301,43333,Petita i mitjana empresa de Catalunya-PIMEC,40000,,
48753,0301,43333,Fundació Barcelona Institute of Technology-BIT,10,,
49001,0301,43333,Quotes afiliació Organ.Internacionals,15120,,
22719,0301,44121,Altres contractes de serveis municipals,15654064,,
46750,0301,46311,Consorci de la Zona Franca,60000,,
48546,0301,46311,Fundació Bioregió (Biocat),99731.52,,
48903,0301,46311,Convenis amb instit. sense afany lucre,362800,,
48741,0301,46311,Institut de Salut Global-ISGLOBAL,75000,,
48753,0301,46311,Fundació Barcelona Institute of Technology-BIT,641190,,
48795,0301,46311,Advanced Music SL,150000,,
48807,0301,46311,Fundació BTEC,50000,,
48830,0301,46311,IESE,60000,,
48832,0301,46311,ICFO,200000,,
48833,0301,46311,Barcelona Beta Brain Research Center,50000,,
48834,0301,46311,Acadèmia Europa del Coneixement,50000,,
48835,0301,46311,22@Network,90000,,
10100,0301,92011,Retribucions bàsiques personal directiu,423179.39,,
12000,0301,92011,Retribucions bàsiques grup A1 funcionari,164698.38,,
12001,0301,92011,Retribucions bàsiques grup A2 funcionari,92162.14,,
12003,0301,92011,Retribucions bàsiques grup C1 funcionari,30251.28,,
12004,0301,92011,Retribucions bàsiques grup C2 funcionari,25641.54,,
12006,0301,92011,Trienis funcionaris,75828.83,,
12100,0301,92011,Complement desti funcionaris,190610.84,,
12101,0301,92011,Complement específic funcionaris,462292.74,,
13000,0301,92011,Retribucions basiques personal laboral f,37244.55,,
13002,0301,92011,Retribució complementaria personal labor,76938.4,,
15000,0301,92011,Productivitat,83968.72,,
16000,0301,92011,Primes i quotes SS pers.laboral i altres,42268.44,,
16001,0301,92011,Primes i quotes SS funcion integrats,121248.26,,
16002,0301,92011,Primes i quotes SS func. nou ingres,99958.92,,
16005,0301,92011,Primes i quotes SS interi nou ingr,89229.24,,
16008,0301,92011,Assistència médico-farmacèutica (PAMEM),0,,
22703,0301,92011,Treballs tècnics,150000,,
22719,0301,92011,Altres contractes de serveis municipals,10,,
44300,0301,92011,IM de Cultura de Barcelona,0,,
44420,0301,92414,Barcelona Serveis Municipals,0,,
44420,0301,92511,Barcelona Serveis Municipals,2300000,,
10100,0401,13011,Retribucions bàsiques personal directiu,354972.9,,
12000,0401,13011,Retribucions bàsiques grup A1 funcionari,164698.38,,
12001,0401,13011,Retribucions bàsiques grup A2 funcionari,0,,
12003,0401,13011,Retribucions bàsiques grup C1 funcionari,119660.96,,
12004,0401,13011,Retribucions bàsiques grup C2 funcionari,190246.84,,
12006,0401,13011,Trienis funcionaris,113232.11,,
12100,0401,13011,Complement desti funcionaris,267115.1,,
12101,0401,13011,Complement específic funcionaris,684732.86,,
13000,0401,13011,Retribucions basiques personal laboral f,12663.82,,
13002,0401,13011,Retribució complementaria personal labor,16761.08,,
13100,0401,13011,Retribucions basiques i compl. pers.temp,25733.93,,
15000,0401,13011,Productivitat,119564.99,,
16000,0401,13011,Primes i quotes SS pers.laboral i altres,18003.38,,
16001,0401,13011,Primes i quotes SS funcion integrats,213181.35,,
16002,0401,13011,Primes i quotes SS func. nou ingres,154844.86,,
16005,0401,13011,Primes i quotes SS interi nou ingr,95664.84,,
16008,0401,13011,Assistència médico-farmacèutica (PAMEM),0,,
16400,0401,13011,Complement familiar,2106,,
20200,0401,13011,Arrendaments edificis i altres construc.,5040,,
20500,0401,13011,Arrendaments mobiliari i equipament,200000,,
21200,0401,13011,Manteniment edificis i altres construc.,306614,,
21500,0401,13011,Manteniment mobiliari i equipament,25200,,
22000,0401,13011,Material d'oficina ordinari no inventari,70969.43,,
22001,0401,13011,"Premsa,revistes,llibres i altres public.",7144.67,,
22002,0401,13011,Material informatic no inventariable,80000,,
22105,0401,13011,Productes alimentaris,4093.22,,
22109,0401,13011,Altre material de consum,2923.2,,
22201,0401,13011,Comunicacions postals,12297.6,,
22205,0401,13011,Serveis de missatgeria,10080,,
22501,0401,13011,Tributs comunitat autònoma,469.43,,
22601,0401,13011,Atencions protocolaries i representativ.,9072,,
22610,0401,13011,Despeses compra serveis,101273.48,,
22611,0401,13011,"Altres desp. Indemnitzacions, sentències",1008,,
22701,0401,13011,Seguretat,75994.61,,
22703,0401,13011,Treballs tècnics,6117.14,,
22706,0401,13011,Estudis,10608.91,,
22719,0401,13011,Altres contractes de serveis municipals,193924.51,,
23020,0401,13011,Dietes del personal no directiu,135392.65,,
23120,0401,13011,Locomoció del personal no directiu,96299.23,,
23300,0401,13011,Altres indemnitzacions,81378.43,,
48100,0401,13011,Ajuts per estudis i investigació,55000,,
63832,0401,13011,Edificis Seguretat i Prevenció. Manteniment,0,,
12000,0401,13012,Retribucions bàsiques grup A1 funcionari,44917.74,,
12001,0401,13012,Retribucions bàsiques grup A2 funcionari,39498.06,,
12003,0401,13012,Retribucions bàsiques grup C1 funcionari,48402.08,,
12004,0401,13012,Retribucions bàsiques grup C2 funcionari,237125.42,,
12006,0401,13012,Trienis funcionaris,128711.63,,
12100,0401,13012,Complement desti funcionaris,206682.7,,
12101,0401,13012,Complement específic funcionaris,659714.58,,
13000,0401,13012,Retribucions basiques personal laboral f,18418.52,,
13002,0401,13012,Retribució complementaria personal labor,25198.18,,
13100,0401,13012,Retribucions basiques i compl. pers.temp,40848.88,,
15000,0401,13012,Productivitat,102517.03,,
16000,0401,13012,Primes i quotes SS pers.laboral i altres,27434.04,,
16001,0401,13012,Primes i quotes SS funcion integrats,253486.76,,
16002,0401,13012,Primes i quotes SS func. nou ingres,69522.84,,
16005,0401,13012,Primes i quotes SS interi nou ingr,37710.48,,
16008,0401,13012,Assistència médico-farmacèutica (PAMEM),0,,
16400,0401,13012,Complement familiar,0,,
22604,0401,13013,Despeses jurídiques,137449.55,,
22610,0401,13013,Despeses compra serveis,3710.45,,
12000,0401,13014,Retribucions bàsiques grup A1 funcionari,53901.34,,
12001,0401,13014,Retribucions bàsiques grup A2 funcionari,126393.84,,
12003,0401,13014,Retribucions bàsiques grup C1 funcionari,28907.12,,
12004,0401,13014,Retribucions bàsiques grup C2 funcionari,245947.68,,
12006,0401,13014,Trienis funcionaris,134729.93,,
12100,0401,13014,Complement desti funcionaris,234185.42,,
12101,0401,13014,Complement específic funcionaris,709642.92,,
13100,0401,13014,Retribucions basiques i compl. pers.temp,120828.8,,
15000,0401,13014,Productivitat,115969.6,,
16000,0401,13014,Primes i quotes SS pers.laboral i altres,40054.16,,
16001,0401,13014,Primes i quotes SS funcion integrats,289770.01,,
16002,0401,13014,Primes i quotes SS func. nou ingres,74823.63,,
16005,0401,13014,Primes i quotes SS interi nou ingr,63314.36,,
16008,0401,13014,Assistència médico-farmacèutica (PAMEM),0,,
16200,0401,13014,Formació de personal,30000,,
22610,0401,13014,Despeses compra serveis,100320,,
12000,0401,13015,Retribucions bàsiques grup A1 funcionari,14972.58,,
12001,0401,13015,Retribucions bàsiques grup A2 funcionari,39498.06,,
12003,0401,13015,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0401,13015,Retribucions bàsiques grup C2 funcionari,8547.18,,
12006,0401,13015,Trienis funcionaris,20915.24,,
12100,0401,13015,Complement desti funcionaris,48833.26,,
12101,0401,13015,Complement específic funcionaris,106484.28,,
15000,0401,13015,Productivitat,17786.47,,
16002,0401,13015,Primes i quotes SS func. nou ingres,50331.47,,
16005,0401,13015,Primes i quotes SS interi nou ingr,12529.56,,
22610,0401,13015,Despeses compra serveis,185377.23,,
22610,0401,13016,Despeses compra serveis,0,,
16202,0401,13211,Transport del personal,175000,,
20400,0401,13211,Arrendaments material de transport,2488420.02,,
21200,0401,13211,Manteniment edificis i altres construc.,794224.61,,
21300,0401,13211,"Manteniment maquinària, instal. i util.",380634.88,,
21400,0401,13211,Manteniment material de transport,1093087.05,,
21900,0401,13211,Manteniment altre immobilitzat material,508696.73,,
22103,0401,13211,Combustibles i carburants,690462,,
22104,0401,13211,Vestuari,1632096.66,,
22109,0401,13211,Altre material de consum,676741.64,,
22113,0401,13211,Manutenció animals,161522.87,,
22610,0401,13211,Despeses compra serveis,108808,,
22701,0401,13211,Seguretat,207731.77,,
22706,0401,13211,Estudis,116560.61,,
22719,0401,13211,Altres contractes de serveis municipals,2254368.29,,
23020,0401,13211,Dietes del personal no directiu,0,,
23120,0401,13211,Locomoció del personal no directiu,0,,
23300,0401,13211,Altres indemnitzacions,0,,
48582,0401,13211,Activitats esportives Centre Esportiu GUB (CEGUB),18288,,
48584,0401,13211,Activitats Ajudes Humanitàries International Police Associat,12000,,
10100,0401,13212,Retribucions bàsiques personal directiu,509744.27,,
12000,0401,13212,Retribucions bàsiques grup A1 funcionari,329396.76,,
12001,0401,13212,Retribucions bàsiques grup A2 funcionari,210656.32,,
12003,0401,13212,Retribucions bàsiques grup C1 funcionari,956613.04,,
12004,0401,13212,Retribucions bàsiques grup C2 funcionari,26936053.52,,
12006,0401,13212,Trienis funcionaris,5933268.33,,
12100,0401,13212,Complement desti funcionaris,14515923.38,,
12101,0401,13212,Complement específic funcionaris,62242337.96,,
12404,0401,13212,Retribucions grup C2 funcionaris en pràc,3173381.2,,
12406,0401,13212,Trienis funcionaris en pràctiques,11808.26,,
13000,0401,13212,Retribucions basiques personal laboral f,10845.96,,
13002,0401,13212,Retribució complementaria personal labor,16223.06,,
13100,0401,13212,Retribucions basiques i compl. pers.temp,0,,
15000,0401,13212,Productivitat,8137373.07,,
16000,0401,13212,Primes i quotes SS pers.laboral i altres,8961.96,,
16001,0401,13212,Primes i quotes SS funcion integrats,10137572.92,,
16002,0401,13212,Primes i quotes SS func. nou ingres,22919482.32,,
16005,0401,13212,Primes i quotes SS interi nou ingr,64089.4,,
16008,0401,13212,Assistència médico-farmacèutica (PAMEM),0,,
16400,0401,13212,Complement familiar,23683.68,,
62577,0401,13212,Material de reposició Guàrdia Urbana. Adquisició,0,,
16200,0401,13213,Formació de personal,216000,,
22610,0401,13213,Despeses compra serveis,189906.31,,
10100,0401,13221,Retribucions bàsiques personal directiu,0,,
12001,0401,13221,Retribucions bàsiques grup A2 funcionari,39498.06,,
12006,0401,13221,Trienis funcionaris,13228.08,,
12100,0401,13221,Complement desti funcionaris,24974.88,,
12101,0401,13221,Complement específic funcionaris,53583.6,,
15000,0401,13221,Productivitat,9504.06,,
16000,0401,13221,Primes i quotes SS pers.laboral i altres,0,,
16002,0401,13221,Primes i quotes SS func. nou ingres,34030.8,,
22610,0401,13221,Despeses compra serveis,40632,,
22719,0401,13221,Altres contractes de serveis municipals,550658.23,,
10100,0401,13511,Retribucions bàsiques personal directiu,153799.06,,
12000,0401,13511,Retribucions bàsiques grup A1 funcionari,14972.58,,
12003,0401,13511,Retribucions bàsiques grup C1 funcionari,10083.76,,
12004,0401,13511,Retribucions bàsiques grup C2 funcionari,25641.54,,
12006,0401,13511,Trienis funcionaris,10240.12,,
12100,0401,13511,Complement desti funcionaris,29319.78,,
12101,0401,13511,Complement específic funcionaris,80938.02,,
15000,0401,13511,Productivitat,12302.77,,
16001,0401,13511,Primes i quotes SS funcion integrats,37074.12,,
16002,0401,13511,Primes i quotes SS func. nou ingres,29482.8,,
16005,0401,13511,Primes i quotes SS interi nou ingr,7808.52,,
16008,0401,13511,Assistència médico-farmacèutica (PAMEM),0,,
12000,0401,13612,Retribucions bàsiques grup A1 funcionari,104808.06,,
12001,0401,13612,Retribucions bàsiques grup A2 funcionari,500308.76,,
12003,0401,13612,Retribucions bàsiques grup C1 funcionari,3601919.18,,
12004,0401,13612,Retribucions bàsiques grup C2 funcionari,1425669.64,,
12006,0401,13612,Trienis funcionaris,923811.88,,
12100,0401,13612,Complement desti funcionaris,3050416.32,,
12101,0401,13612,Complement específic funcionaris,12908714.64,,
12404,0401,13612,Retribucions grup C2 funcionaris en pràc,2050869.5,,
12406,0401,13612,Trienis funcionaris en pràctiques,1021.68,,
15000,0401,13612,Productivitat,1720123.57,,
16001,0401,13612,Primes i quotes SS funcion integrats,2157321.24,,
16002,0401,13612,Primes i quotes SS func. nou ingres,6570011.12,,
16003,0401,13612,Primes i quotes SS Interi integrat,37856.4,,
16005,0401,13612,Primes i quotes SS interi nou ingr,538609.98,,
16008,0401,13612,Assistència médico-farmacèutica (PAMEM),0,,
16400,0401,13612,Complement familiar,4505.04,,
20200,0401,13612,Arrendaments edificis i altres construc.,14994,,
20300,0401,13612,"Arrendaments maquinària, instal. i utill",27392,,
21200,0401,13612,Manteniment edificis i altres construc.,383284.28,,
21300,0401,13612,"Manteniment maquinària, instal. i util.",474292.89,,
21400,0401,13612,Manteniment material de transport,542316.57,,
21600,0401,13612,Manteniment equips i software proces d'i,70000,,
21900,0401,13612,Manteniment altre immobilitzat material,126851.98,,
22103,0401,13612,Combustibles i carburants,136860.8,,
22104,0401,13612,Vestuari,173009.06,,
22105,0401,13612,Productes alimentaris,10000,,
22106,0401,13612,Productes farmacèutics,35280,,
22109,0401,13612,Altre material de consum,194478.09,,
22610,0401,13612,Despeses compra serveis,30809.3,,
22719,0401,13612,Altres contractes de serveis municipals,819949.74,,
23300,0401,13612,Altres indemnitzacions,0,,
48583,0401,13612,Activitats esportives Associació Esportiva Bombers de Barcel,18000,,
63204,0401,13612,Edificis SPEIS. Manteniment,0,,
63305,0401,13612,Material reposició  SPEIS. Adquisició,0,,
10100,0401,13613,Retribucions bàsiques personal directiu,88935.27,,
12000,0401,13613,Retribucions bàsiques grup A1 funcionari,134753.22,,
12001,0401,13613,Retribucions bàsiques grup A2 funcionari,78996.12,,
12003,0401,13613,Retribucions bàsiques grup C1 funcionari,50418.8,,
12004,0401,13613,Retribucions bàsiques grup C2 funcionari,17094.36,,
12006,0401,13613,Trienis funcionaris,60512.65,,
12100,0401,13613,Complement desti funcionaris,157360.14,,
12101,0401,13613,Complement específic funcionaris,469062.19,,
13000,0401,13613,Retribucions basiques personal laboral f,0,,
