39130,0608,93219,Infraccions ordenances,168032.887553,,,2017
39191,0608,93219,Sancions de contractes,10,,,2017
39900,0608,93219,Execucions subsidiàries,0.4194631,,,2017
39904,0608,93219,Indemnitzacions,3633.1614649,,,2017
39907,0608,93219,Altres ingressos seguretat i mobilitat,4.1039672,,,2017
39912,0608,93219,Incautació de dipòsits,10,,,2017
39913,0608,93219,Actuacions fires del districte,10,,,2017
41000,0608,93219,Aport. d'OOAA de l'Ajuntament Barcelona,10,,,2017
45080,0608,93219,Altres subvencions de la CCAA,10,,,2017
47000,0608,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0608,93219,Aport. finalistes famílies i institucions,10,,,2017
55002,0608,93219,Altres concessions administratives,8566.1636754,,,2017
29000,0609,93219,"Impost s/ construccions, instal·lacions",744107.390522,,,2017
32100,0609,93219,Taxes per llicències d'obres,94333.8443333,,,2017
32101,0609,93219,Taxes per llicències d'activitats,56670.5176445,,,2017
32300,0609,93219,Taxa inspecció d'execució d'obres,10,,,2017
32301,0609,93219,"Taxes informes, planols i certificats ur (SIR)",4098.8263142,,,2017
32500,0609,93219,Taxa per expedició documents serveis gen,460.6967501,,,2017
32904,0609,93219,Recollida i trasllat dipòsit elements vi,909.0909091,,,2017
33001,0609,93219,Taxa reserva estacionament,13026.8080034,,,2017
33100,0609,93219,Taxa per entrada vehicles (Guals),1411341.57517,,,2017
33500,0609,93219,Taxa de taules i cadires (vetlladors),187305.86893,,,2017
33502,0609,93219,Taxes d'altres ocupacions via pública,100087.5,,,2017
34300,0609,93219,Activitats centres esportius,10,,,2017
34400,0609,93219,Actes culturals,14392.4487544,,,2017
34900,0609,93219,Activitats centres civics districtes,37680.0651886,,,2017
34908,0609,93219,Esponsoritzacions,0.0016742,,,2017
36000,0609,93219,Publicacions,7.6804916,,,2017
36002,0609,93219,Difusió d'informació per compte de terc.,5.6497175,,,2017
36300,0609,93219,Impresos,10,,,2017
38903,0609,93219,Pagaments indeguts d'exercicis anteriors,3779.615189,,,2017
38906,0609,93219,Reintegraments per subministres,5647.9217604,,,2017
38910,0609,93219,Reintegraments subvencions SIR,10,,,2017
39130,0609,93219,Infraccions ordenances,142121.644535,,,2017
39191,0609,93219,Sancions de contractes,10,,,2017
39900,0609,93219,Execucions subsidiàries,0.4194631,,,2017
39904,0609,93219,Indemnitzacions,787.3452369,,,2017
39907,0609,93219,Altres ingressos seguretat i mobilitat,4.1039672,,,2017
39912,0609,93219,Incautació de dipòsits,10,,,2017
39913,0609,93219,Actuacions fires del districte,10,,,2017
41000,0609,93219,Aport. d'OOAA de l'Ajuntament Barcelona,10,,,2017
45080,0609,93219,Altres subvencions de la CCAA,10,,,2017
47000,0609,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0609,93219,Aport. finalistes famílies i institucions,10,,,2017
55002,0609,93219,Altres concessions administratives,46174.0049131,,,2017
29000,0610,93219,"Impost s/ construccions, instal·lacions",1785857.70903,,,2017
32100,0610,93219,Taxes per llicències d'obres,269525.268,,,2017
32101,0610,93219,Taxes per llicències d'activitats,113341.040814,,,2017
32300,0610,93219,Taxa inspecció d'execució d'obres,10,,,2017
32301,0610,93219,"Taxes informes, planols i certificats ur (SIR)",17.3587139,,,2017
32302,0610,93219,"Taxes informes, planols i certificats ur (SAP)",800,,,2017
32500,0610,93219,Taxa per expedició documents serveis gen,1763.809246,,,2017
32904,0610,93219,Recollida i trasllat dipòsit elements vi,909.0909091,,,2017
33001,0610,93219,Taxa reserva estacionament,46194.9334264,,,2017
33100,0610,93219,Taxa per entrada vehicles (Guals),2030351.03695,,,2017
33500,0610,93219,Taxa de taules i cadires (vetlladors),610780.015223,,,2017
33502,0610,93219,Taxes d'altres ocupacions via pública,200175,,,2017
34300,0610,93219,Activitats centres esportius,10,,,2017
34400,0610,93219,Actes culturals,9.3920966,,,2017
34900,0610,93219,Activitats centres civics districtes,13966.4992936,,,2017
34908,0610,93219,Esponsoritzacions,0.0016742,,,2017
36000,0610,93219,Publicacions,7.6804916,,,2017
36002,0610,93219,Difusió d'informació per compte de terc.,5.6497175,,,2017
36300,0610,93219,Impresos,10,,,2017
38903,0610,93219,Pagaments indeguts d'exercicis anteriors,3779.615189,,,2017
38906,0610,93219,Reintegraments per subministres,2.3509498,,,2017
38910,0610,93219,Reintegraments subvencions SIR,10,,,2017
39130,0610,93219,Infraccions ordenances,189950.220712,,,2017
39191,0610,93219,Sancions de contractes,10,,,2017
39900,0610,93219,Execucions subsidiàries,0.4194631,,,2017
39904,0610,93219,Indemnitzacions,9.1573068,,,2017
39907,0610,93219,Altres ingressos seguretat i mobilitat,4.1039672,,,2017
39912,0610,93219,Incautació de dipòsits,10,,,2017
39913,0610,93219,Actuacions fires del districte,10,,,2017
41000,0610,93219,Aport. d'OOAA de l'Ajuntament Barcelona,10,,,2017
45080,0610,93219,Altres subvencions de la CCAA,10,,,2017
47000,0610,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0610,93219,Aport. finalistes famílies i institucions,10,,,2017
55002,0610,93219,Altres concessions administratives,68103.6615185,,,2017
55003,0701,44121,Cànon Bicing,4550000,,,2017
33501,0701,93219,Taxa de quioscos i vidrieres,652000,,,2017
34104,0701,93219,Temps Barri - cursos famílies i discapac,6000,,,2017
38903,0701,93219,Pagaments indeguts d'exercicis anteriors,8.7500004,,,2017
39191,0701,93219,Sancions de contractes,10,,,2017
39904,0701,93219,Indemnitzacions,9.1573068,,,2017
39911,0701,93219,Compensacio costos,788471.101418,,,2017
39912,0701,93219,Incautació de dipòsits,10,,,2017
39918,0701,93219,Repercussió costos FC SA,10,,,2017
42090,0701,93219,Altres transf. corrents de l'A.G.Estat,10,,,2017
47000,0701,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0701,93219,Aport. finalistes famílies i institucions,10,,,2017
54100,0701,93219,Producte de l'arrendament de finques ur.,1438000,,,2017
54101,0701,93219,"Lloguers locals Foment de Ciutat, S.A.",0,,,2017
54102,0701,93219,"Lloguers habitatges Foment de Ciutat, S.A.",0,,,2017
54103,0701,93219,Arrendaments finques sense IVA,5000,,,2017
54105,0701,93219,Lloguer sales tècniques,10,,,2017
55000,0701,93219,Concessions d'aparcaments,3599000,,,2017
55001,0701,93219,Concessions d'instal·lacions esportives,10,,,2017
55002,0701,93219,Altres concessions administratives,22932115.2906,,,2017
55200,0701,93219,Drets superfície amb contraprest. periòd,2600000,,,2017
55250,0701,93219,Dret Superficie PMSH,20,,,2017
55300,0701,93219,Dret super. contraprestació no periòdico,20,,,2017
55350,0701,93219,Dret de supefície no periòdic PMH,20,,,2017
55501,0701,93219,Cànons i rendiments d'empreses,10,,,2017
55901,0701,93219,Cànon publicitat quioscos,3000000,,,2017
38903,0702,93219,Pagaments indeguts d'exercicis anteriors,75592.3212796,,,2017
38908,0702,93219,Reintegrament despeses,10,,,2017
39191,0702,93219,Sancions de contractes,10,,,2017
39904,0702,93219,Indemnitzacions,9.1573068,,,2017
39912,0702,93219,Incautació de dipòsits,10,,,2017
42090,0702,93219,Altres transf. corrents de l'A.G.Estat,10,,,2017
47000,0702,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0702,93219,Aport. finalistes famílies i institucions,10,,,2017
84010,0703,01111,Devolució dipòsits constituïts a llarg t,5000000,,,2017
60300,0703,15050,Venda Solars PMH,100000,,,2017
60301,0703,15050,Permuta solars PMH,10,,,2017
61950,0703,15050,Venda habitatges i locals PMH,10,,,2017
75070,0703,15351,Aport. Generalitat llei de barris,336123.62,,,2017
75070,0703,15356,Aport. Generalitat llei de barris,-0.00186900002882,,,2017
45070,0703,15357,Aportació de Generalitat per llei barris,35358,,,2017
75070,0703,15357,Aport. Generalitat llei de barris,775000.001869,,,2017
45070,0703,15358,Aportació de Generalitat per llei barris,183258.38,,,2017
75070,0703,15358,Aport. Generalitat llei de barris,1682363.82,,,2017
45070,0703,15359,Aportació de Generalitat per llei barris,209638.34,,,2017
75070,0703,15359,Aport. Generalitat llei de barris,3289500,,,2017
34908,0703,44121,Esponsoritzacions,99.9832582,,,2017
10000,0703,93219,Cessió IRPF,51301004.77,,,2017
11301,0703,93219,IBI de naturalesa urbana,657092000,,,2017
11401,0703,93219,IBI de característiques especials,11115000,,,2017
11500,0703,93219,Impost sobre vehicles tracció mecànica,57140714,,,2017
11600,0703,93219,I. s/ increm. valor terrenys nat. urbana,172677000,,,2017
13000,0703,93219,Impost activitats econòmiques (IAE),80198000,,,2017
13001,0703,93219,Impost activitats profesionals i artísti,10,,,2017
13004,0703,93219,Quotes nacionals i provincials IAE,10277300,,,2017
18000,0703,93219,Directes extingits,10,,,2017
21000,0703,93219,Cessió IVA,29463035.72,,,2017
22000,0703,93219,Cessió IE alcohol i derivats,387731.75,,,2017
22001,0703,93219,Cessió IE cervesa,137271.17,,,2017
22003,0703,93219,Cessió IE tabac,3283981.93,,,2017
22004,0703,93219,Cessió IE hidrocarburs,5091084.76,,,2017
22006,0703,93219,Cessió IE de productes intermedis,11668.9,,,2017
22005,0703,93219,Cessió IE hidrocarburs 2014,380358.63,,,2017
30903,0703,93219,Taxa de cementiris,11864168,,,2017
32600,0703,93219,Taxa de grua i parany,15839417,,,2017
32601,0703,93219,Taxa abandonaments vehicles BSM,144000,,,2017
33000,0703,93219,Taxa estacionament de vehicles (parquím.),39009504,,,2017
33903,0703,93219,Taxa per caixers automàtics,291000,,,2017
34932,0703,93219,Encàrrec de gestió Parc Güell,10,,,2017
36003,0703,93219,Altres ingressos per prestació serveis,10,,,2017
38901,0703,93219,Reintegraments creditors extrapressup,10,,,2017
38902,0703,93219,Reintegraments despeses avançades (ooaa),10,,,2017
38903,0703,93219,Pagaments indeguts d'exercicis anteriors,49135.0062068,,,2017
38904,0703,93219,Devolucions d'IVA pressupostari,10,,,2017
38905,0703,93219,Devolucions d'ingressos,10,,,2017
38909,0703,93219,Reintegraments ADOJ Exercicis anteriors,737000,,,2017
39130,0703,93219,Infraccions ordenances,51583.7840411,,,2017
39140,0703,93219,Infraccions d'ordenances inspecció (sanc,1726723.49981,,,2017
39191,0703,93219,Sancions de contractes,10,,,2017
39200,0703,93219,Recàrrecs declaració extemporanea s.r.p.,611000,,,2017
39210,0703,93219,Recàrrec executiu,5089000,,,2017
39211,0703,93219,Recàrrec apremi,6505000,,,2017
39300,0703,93219,Interessos de demora,8092988.4298,,,2017
39612,0703,93219,Càrregues urbanístiques,10,,,2017
39700,0703,93219,Cessió per aprofitament urbanístic (10%),4478472.4,,,2017
39904,0703,93219,Indemnitzacions,9.1023629,,,2017
39909,0703,93219,Sentències jutjats i tribunals,28000,,,2017
39912,0703,93219,Incautació de dipòsits,10,,,2017
39914,0703,93219,Recuperació costes embargaments,26000,,,2017
39915,0703,93219,Recuperació costes notificacions,346000,,,2017
39998,0703,93219,Altres ingressos extingits,10,,,2017
41000,0703,93219,Aport. d'OOAA de l'Ajuntament Barcelona,10,,,2017
42010,0703,93219,Fons complementari de finançament,922567964.62,,,2017
42011,0703,93219,Compensació IAE inicial,85402521.69,,,2017
42012,0703,93219,Compensació IAE addicional,4130320.69,,,2017
42030,0703,93219,Compensació tributs,2952000,,,2017
42090,0703,93219,Altres transf. corrents de l'A.G.Estat,10,,,2017
42014,0703,93219,Compensació IAE 2014,385536.47,,,2017
42013,0703,93219,Fons complementari de finançament 2014,3970682.25,,,2017
42190,0703,93219,D'altres organismes autònoms i agències,10,,,2017
45010,0703,93219,Fons cooperació local de Catalunya (FCLC,3179057,,,2017
45080,0703,93219,Altres subvencions de la CCAA,10,,,2017
46100,0703,93219,Aportacions de la Diputació de Barcelona,10,,,2017
46900,0703,93219,Altres subvencions d'entitats locals,10,,,2017
49920,0703,93219,Altres aportacions de l’exterior,10,,,2017
50000,0703,93219,Int. de títols i val. emesos per l'estat,500000,,,2017
52000,0703,93219,Inter. de dipòs. ctes. de bancs o caixes,2000000,,,2017
52001,0703,93219,Interessos ajornats,1200000,,,2017
53400,0703,93219,De societats i entitats depenents de les,10,,,2017
60900,0703,93219,Indemnització substitutòria edificabilitat,10,,,2017
60901,0703,93219,Indemnització per construccions,10,,,2017
60902,0703,93219,Expropiacions,10,,,2017
61900,0703,93219,Reversió de finques,10,,,2017
61901,0703,93219,Venda places aparcaments,10,,,2017
61902,0703,93219,Habitatges i locals negoci,3921303,,,2017
61928,0703,93219,Venda elements de transport,10,,,2017
68000,0703,93219,Reint. tans. cap. empreses del grup,10,,,2017
68009,0703,93219,Reintegrament ADOJ exer. anteriors,10,,,2017
72011,0703,93219,Fons Estatal Ocupació i Sost. Local,10,,,2017
72000,0703,93219,Aportacions de l'AG Estat,10,,,2017
72390,0703,93219,"De soc. mercantils estats, EPE's i altres",10,,,2017
75030,0703,93219,Transf. capital conveni en matèria d'educació,10,,,2017
75031,0703,93219,Aportació Gencat/places educ preescolar,10,,,2017
75061,0703,93219,Aportació Generalitat Centre Cultural Disseny,4582307.55,,,2017
75081,0703,93219,Aport. Generalitat Biblioteques,10,,,2017
75062,0703,93219,Aport. Generalitat bateries antiaèries Turó Rovira,10,,,2017
75100,0703,93219,Aportació Consell Català de l'Esport,10,,,2017
76100,0703,93219,Aportacions de la Diputació de Barcelona,3200000,,,2017
79100,0703,93219,Aportacions del FEDER,0,,,2017
79105,0703,93219,Conveni PO FEDER Catalunya 2014-2020,1192039,,,2017
71000,0703,93219,Transf. capital Institut de Paisatge Urbà,10,,,2017
87000,0703,93219,Romanents de tresoreria per a despeses generals,0,,,2017
90199,0703,93219,Nou finançament,204233195.34,,,2017
94101,0703,93219,Fiances per guals (recepció),150000,,,2017
94102,0703,93219,Fiances urbanístiques (recepció),1450000,,,2017
36000,0801,93219,Publicacions,7.6804916,,,2017
39191,0801,93219,Sancions de contractes,10,,,2017
39904,0801,93219,Indemnitzacions,9.1573068,,,2017
39908,0801,93219,Actes promoció relacions cíviques,10,,,2017
39912,0801,93219,Incautació de dipòsits,10,,,2017
41000,0801,93219,Aport. d'OOAA de l'Ajuntament Barcelona,10,,,2017
42090,0801,93219,Altres transf. corrents de l'A.G.Estat,10,,,2017
42091,0801,93219,Aportació Estat institucions àmplia proj,10,,,2017
45044,0801,93219,Subv. finalistes Generalitat immigració,1155587.99588,,,2017
45080,0801,93219,Altres subvencions de la CCAA,10,,,2017
46100,0801,93219,Aportacions de la Diputació de Barcelona,10,,,2017
47000,0801,93219,Aportacions finalistes empreses privades,10,,,2017
48010,0801,93219,Aport. finalistes famílies i institucions,10,,,2017
